87a60ad9-d19b-4de6-88ac-52262f359531,0f1a13b5-88e7-47ec-904a-66c703d0f13c,8028db6c-ed24-43f3-b0e5-87711a70a467,8.6,2025-01-11,PAYPAL
5b504ba7-37fe-4f97-9f6e-41f2383975c2,3ea92068-261f-4669-b390-11feefa0d3da,8028db6c-ed24-43f3-b0e5-87711a70a467,10.62,2025-05-01,BANK_TRANSFER
8a69e00f-6807-4ba7-a233-f42e74ae9974,52fc59c0-497b-4889-b137-d722bcf37d65,8028db6c-ed24-43f3-b0e5-87711a70a467,12.4,2025-04-25,BANK_TRANSFER
3565a75d-2de9-4104-83c9-8557a5231a4d,951306d0-0e7e-4695-af92-68860e715184,04ecb696-f74e-4edc-9387-8942e21a98bd,29.92,2025-01-22,CARD
336f91d8-9bba-4553-bc18-19c45f12c393,6aed60f8-dc01-4608-ad56-09a09cbc1954,04ecb696-f74e-4edc-9387-8942e21a98bd,27.26,2025-03-28,BANK_TRANSFER
bc314ca1-e56d-4a76-a6a1-1bc5651b8ebc,b523378e-beb7-4464-a34f-fc8727831815,04ecb696-f74e-4edc-9387-8942e21a98bd,20.1,2025-03-29,CARD
1c2fe74b-b383-41c3-af7e-777d6e86160d,2c522f3f-2e3e-413e-9fcc-7db9a02cde3d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.44,2025-04-05,PAYPAL
d7fd2fe1-b111-45b0-83e5-3f8aa0003390,e7b8915b-ea0d-4f18-b4ca-919b12db3281,8028db6c-ed24-43f3-b0e5-87711a70a467,14.98,2025-01-03,CARD
6077f8e0-65ef-42bb-b1e1-8946aeb80a51,5b8b46b8-04eb-43dc-89c8-8027eebcd5ce,04ecb696-f74e-4edc-9387-8942e21a98bd,13.27,2025-04-07,CARD
e0b2773b-2580-40bd-9f01-6a66443ded45,da18ff82-0416-4ead-9a8f-2cdfec9128e7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,26.24,2025-03-30,BANK_TRANSFER
db75fc9c-af0c-448a-a4a3-551d33ebc8a9,b92efccf-a710-4f45-8f46-173b3c8b3f06,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.75,2025-02-17,PAYPAL
348431d5-1f55-46f2-80ae-0824cb672a8b,a9b6af8c-5bc8-49b7-8c2a-b5a40b0c62ce,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.7,2025-01-29,PAYPAL
6390e4d4-35f7-4f59-a70e-082a214e064d,82f9da86-103f-4292-9015-7147b31cfcb1,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.62,2025-02-21,CARD
06cd0340-db4b-414b-a02a-71a527e5733b,269353be-5990-4abc-b69e-c8b66028ffb7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.71,2025-01-07,PAYPAL
f7c1db96-55bb-4b2f-a669-f424e655d2fc,3af2666b-5b6d-45c7-9ab5-f8bb3871f417,04ecb696-f74e-4edc-9387-8942e21a98bd,10.51,2025-04-07,BANK_TRANSFER
61842830-29f2-4ed7-b9aa-35bbd8829c84,c3c71670-dace-40ef-b7ff-cfd106c02f5d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.93,2025-05-11,PAYPAL
6e3e70c2-752f-41a5-ab44-4c703cd9c772,a9fe2ca5-e1c0-4591-98f8-257cb97bf323,8028db6c-ed24-43f3-b0e5-87711a70a467,22.92,2025-01-19,PAYPAL
16559c76-ced3-44e2-a8db-fdbd6cc3e385,6320fa41-b7c3-4103-8667-8c6397ba7a1a,8028db6c-ed24-43f3-b0e5-87711a70a467,25.26,2025-03-22,PAYPAL
a7e01a06-306e-4c7a-8fbd-9854bbeb3c50,d80492ac-3b31-4d4e-8bc5-2ef618b87c03,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.86,2025-04-12,BANK_TRANSFER
f13086b6-f913-4b11-99e0-587b192e9791,def67a32-22e5-4772-b36d-b4af9c28ec9b,04ecb696-f74e-4edc-9387-8942e21a98bd,23.01,2025-05-10,BANK_TRANSFER
22b2e530-bde6-411e-a412-ca796e3b637c,ff8a8f0d-7922-470d-bbb0-f76e99149b41,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.25,2025-04-08,CASH
175e4d7a-def1-4d6e-9a05-2e0a26fe4b2f,d82e0235-d2f3-46e1-8e9a-aa9ee699c3b7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.95,2025-03-25,CASH
0059ad70-ddb7-4b06-b14b-5c595b52c3c6,0117c280-b8b7-4d2d-ad2b-d7b9574b3212,04ecb696-f74e-4edc-9387-8942e21a98bd,25.29,2025-01-15,BANK_TRANSFER
6e58a57e-d1b3-4213-b4fe-9d8c6df40b4c,6b6773bc-0691-432a-8439-48e93de31e1c,04ecb696-f74e-4edc-9387-8942e21a98bd,24.96,2025-05-05,BANK_TRANSFER
07bbf8fc-b542-4855-a544-0dbdbd6cd263,9c030dd4-ad45-4253-989b-9a5e37c1fd04,04ecb696-f74e-4edc-9387-8942e21a98bd,24.13,2025-01-07,CASH
01bcc629-0bc9-40a3-8bbd-7274ca74f800,7964465b-f712-49c3-9f2b-4c6a504f8825,8028db6c-ed24-43f3-b0e5-87711a70a467,23.05,2025-02-05,CASH
73f5fa63-15d8-42ec-81b1-7468ab2ff2a1,02a10bd3-3cc4-4e90-8367-8b3d27b66ac8,8028db6c-ed24-43f3-b0e5-87711a70a467,13.85,2025-04-22,BANK_TRANSFER
71abece5-c4be-47be-a543-31529f3af78f,b1122f2d-3645-418c-bd6e-e95d9c62139a,04ecb696-f74e-4edc-9387-8942e21a98bd,12.93,2025-02-20,PAYPAL
8288de4c-1fd5-43d6-9f14-374d8f02d45b,3609940a-1fd0-4a85-a290-1b4f58f1b223,04ecb696-f74e-4edc-9387-8942e21a98bd,18.26,2025-03-22,CASH
e616ed7d-6cdb-4d39-bd64-1c2b20bcaa7b,6e83f0f3-794d-440e-b771-597458b24f3c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.1,2025-04-25,CARD
eaeb974c-b82d-4342-8ca0-3589db26b997,90a8d8d2-1540-4098-ab4b-74a128d9e93e,8028db6c-ed24-43f3-b0e5-87711a70a467,17.8,2025-01-17,CASH
14968bce-28fe-4abd-bb90-92574b1c553b,dcc879ae-5862-4e2b-97f9-d2da89dcd9bd,8028db6c-ed24-43f3-b0e5-87711a70a467,13.1,2025-04-12,CARD
fe930045-5bdb-49a4-8482-90dd5c20df5c,bbbe126a-2e07-4072-b40f-615a9901d989,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.59,2025-03-26,CARD
a7cb8292-208b-4b2a-b686-fe3afe0f3eca,cb0b7df8-63bb-442c-a607-51156ee31310,a845737f-6e23-462b-9ecd-9b8d862b8ba6,18.92,2025-01-10,CASH
0b479b85-a4e4-491c-9d1c-1e0ae6b9fe02,51417797-179a-483a-9147-0eaecd2a8f72,04ecb696-f74e-4edc-9387-8942e21a98bd,15.49,2025-04-08,PAYPAL
6a79ef30-15c9-480e-8446-9ce022325356,2ae29980-ba50-4283-aef3-ad323feb3bc6,8028db6c-ed24-43f3-b0e5-87711a70a467,15.95,2025-04-22,BANK_TRANSFER
fc877648-0d67-4b14-acd3-2e4675c8b00c,128b1ed4-19c0-4865-82ef-3a97a07a3bf8,04ecb696-f74e-4edc-9387-8942e21a98bd,11.65,2025-05-04,CARD
514acdd0-5a38-4011-ad10-65f70213b57d,369a7323-5e77-4f15-a528-8f88bbf487c3,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.75,2025-03-13,BANK_TRANSFER
2fd3f20b-0e06-4e13-99f7-128f0a2ae06a,094333f4-af64-4ed2-906d-ad7bf52f0ff4,8028db6c-ed24-43f3-b0e5-87711a70a467,23.37,2025-01-28,BANK_TRANSFER
6d494d8b-0e57-4407-8203-5d19c6ce1d63,9185b775-e8b8-47ad-87c7-f32186136627,04ecb696-f74e-4edc-9387-8942e21a98bd,27.75,2025-05-10,CASH
6dcf37a3-74c4-422e-b02e-8e26587639cf,fa9a6230-1358-43fb-8fd6-bebbef486965,8028db6c-ed24-43f3-b0e5-87711a70a467,24.43,2025-04-21,PAYPAL
2e988ecb-ab45-4326-ae7e-7dae59e5a377,49a5479d-2c9e-4e62-ac7d-82234a09288f,04ecb696-f74e-4edc-9387-8942e21a98bd,18.27,2025-02-21,PAYPAL
9e24011d-6d61-401c-8f6a-08d93a7f346a,9ec18b04-4632-4800-963f-aca7433d0f5e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.42,2025-04-19,BANK_TRANSFER
784ce7ed-f9a3-4101-a9db-cf9e49c4ea36,88caad49-0aa0-468f-a261-ca7aaaeab684,8028db6c-ed24-43f3-b0e5-87711a70a467,29.11,2025-04-05,CASH
25910672-e419-475c-9964-9362c7d6572f,51ecaf83-06f0-4edf-9bea-e79a43858a52,8028db6c-ed24-43f3-b0e5-87711a70a467,28.54,2025-05-07,BANK_TRANSFER
3e55ccd0-c994-4c69-a636-a369549c7a69,7676b77e-f9a4-4bf5-927f-27856654b630,8028db6c-ed24-43f3-b0e5-87711a70a467,8.27,2025-01-20,CARD
be1f3ae1-3d5d-4f5f-84ba-f50b15f27cea,0bfbe5a0-a81c-4b3a-b404-86884c9ce1ac,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.68,2025-04-27,PAYPAL
1fa57ef0-ee31-49e3-9fb0-d4e397a39432,39117d7d-41cd-4a2f-b530-43dde496814a,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.81,2025-02-24,CASH
d98214ae-ae89-4914-84d7-41202305fa13,b8f1748a-a0d2-4d35-877a-69ca1540305e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.34,2025-01-04,CASH
f53979c1-be32-4f39-bddb-10eb88ff788b,2c5b68f5-d0b3-448f-9874-5b1faeb72b98,8028db6c-ed24-43f3-b0e5-87711a70a467,25.4,2025-02-18,CARD
e9fe1931-417b-4ba2-8695-a21a2990a6bf,2df91f2b-567b-4d7c-9e74-28a17364a58f,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.54,2025-01-31,CARD
9837fe36-e72c-4ccf-ae6b-208183e0295c,a309e4da-54c2-4beb-82e8-0d0032cdb04e,04ecb696-f74e-4edc-9387-8942e21a98bd,26.95,2025-03-08,BANK_TRANSFER
1f0c8240-cef7-43bc-8cfd-dc0a32fa2ec9,5e1d3457-d0c5-43d5-b1d1-ab6fcc68d5d9,04ecb696-f74e-4edc-9387-8942e21a98bd,16.73,2025-03-17,BANK_TRANSFER
1bd503af-f957-4c65-8539-acf8124bf139,c2447fc6-0aff-44ba-b083-2f7679c7b70d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.84,2025-03-01,CASH
85ec2121-2f4f-4a38-b7ef-6ea17edde714,e789d39e-6175-45e1-97a7-3bdfc90e8619,04ecb696-f74e-4edc-9387-8942e21a98bd,23.16,2025-04-25,CASH
8b48b0b7-1e89-4ab8-8ac4-9005eb1a262b,77b2e118-846e-40ff-88a6-3d0669bfb984,8028db6c-ed24-43f3-b0e5-87711a70a467,27.92,2025-02-23,BANK_TRANSFER
e3dd38e3-706d-4cbb-998f-499cecf026ad,d8d67731-76ff-4a2c-a20d-6831f651bd03,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.48,2025-02-06,CASH
fae598b2-b7d0-4a7f-a837-e0a1bc49f910,740947c0-7bc5-48f9-916a-a6daffd93d1f,04ecb696-f74e-4edc-9387-8942e21a98bd,29.61,2025-01-22,PAYPAL
b879f3e2-86f5-4f3d-b8eb-1276d5e754ed,5d3b8ff8-a414-4085-978d-22aed02f7a32,04ecb696-f74e-4edc-9387-8942e21a98bd,17.32,2025-04-10,BANK_TRANSFER
29f5df00-d9bf-43d0-853d-f5580f4c51db,d9866599-95d5-438c-9ea9-7fa6ae3188e8,8028db6c-ed24-43f3-b0e5-87711a70a467,26.77,2025-03-04,CASH
2ed77043-e2f2-4332-8471-f061bd7648a1,512f5273-7779-4463-a413-54dc1d8633ac,04ecb696-f74e-4edc-9387-8942e21a98bd,21.02,2025-02-07,BANK_TRANSFER
a0d74206-3de2-448e-a9e3-f511e92be16a,52e84aa1-fc30-4917-8a6a-5dbb094a351c,04ecb696-f74e-4edc-9387-8942e21a98bd,10.12,2025-03-28,CASH
4f4d8cfa-061f-4ed4-884c-3c03ca18d4f4,3134b8f8-6169-4488-b34f-f7958a1473ae,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.27,2025-01-29,CASH
095d1a28-ae46-4191-9f1f-4f015bcf1738,fa656cf0-4efd-4144-8bc4-76e8439c8619,8028db6c-ed24-43f3-b0e5-87711a70a467,23.91,2025-01-10,PAYPAL
f80fe25d-39c0-4349-b6c3-db9d821149c2,d61fdfd8-1e8d-466d-b24c-e7990c9d61d9,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.99,2025-01-16,CASH
4cfcd9d0-afa0-481b-bd0c-15dfaf2061ed,31d72c8b-9961-4ee1-8b0d-9058bed378ae,8028db6c-ed24-43f3-b0e5-87711a70a467,18.93,2025-01-22,CASH
e449a5ce-3c17-46ed-bd0a-cffdf58dc0a7,3e407f17-1c36-4cdb-a0e8-45f4045f3b65,8028db6c-ed24-43f3-b0e5-87711a70a467,20.69,2025-03-16,BANK_TRANSFER
ba06b5ee-66c6-4a73-b70b-203d70304413,2e05e525-7726-4f26-85fd-6d5be0916eeb,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.54,2025-02-13,PAYPAL
6dcc9a08-e7ba-4ee9-8ce5-ca47374bf801,de74e46b-04d2-4ef9-b137-c23cdd6906e0,8028db6c-ed24-43f3-b0e5-87711a70a467,22.06,2025-03-18,CARD
7cfa1b2f-e651-4bde-8009-750440c131bb,ddbb61dc-2284-4601-a42a-7d57b41d564d,04ecb696-f74e-4edc-9387-8942e21a98bd,12.86,2025-02-11,CASH
50b974af-2d27-49bf-b033-1a18b4c02833,64534225-0bf0-4bcd-adf6-5dbda666d1af,8028db6c-ed24-43f3-b0e5-87711a70a467,14.01,2025-01-27,BANK_TRANSFER
6f2d203e-3cc0-4192-93f0-67a1b476d373,7d626c87-67fa-49fc-ac96-b5e806e7bdfe,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.11,2025-04-30,BANK_TRANSFER
2569da4f-52f7-43e2-b088-b57d31649659,33193171-8b32-4c80-a5b1-16afefba009b,8028db6c-ed24-43f3-b0e5-87711a70a467,9.66,2025-01-03,BANK_TRANSFER
4dd9e5bb-ec17-474a-96de-96ad51ca91be,6eada340-5902-4a38-8951-45212b972698,04ecb696-f74e-4edc-9387-8942e21a98bd,22.71,2025-01-21,CASH
eeb1fc09-3794-4be2-8076-fe35cbd7a809,d72435dc-fa35-43db-9eb0-125df07e03f3,8028db6c-ed24-43f3-b0e5-87711a70a467,17.12,2025-04-16,CARD
103f20a4-c446-41e2-99f6-4f23b0ec75f4,3ee866b9-2294-45e3-bf61-0605f01f9f68,04ecb696-f74e-4edc-9387-8942e21a98bd,29.0,2025-05-11,BANK_TRANSFER
c56a281e-0a72-484d-b2f4-9fe0a85f8953,e6fce887-0fad-4768-ac81-5e04988bd504,8028db6c-ed24-43f3-b0e5-87711a70a467,10.92,2025-04-22,BANK_TRANSFER
34605791-bb67-4bb0-9b6f-8fc7a605cdc6,c8584d70-f113-49ca-a299-3439420a383a,04ecb696-f74e-4edc-9387-8942e21a98bd,18.66,2025-01-14,CARD
e999a228-c102-4186-ab4d-3e6e68837b54,b4c2deb2-0bb4-4932-a82f-57a7b74ee28b,8028db6c-ed24-43f3-b0e5-87711a70a467,23.71,2025-03-29,BANK_TRANSFER
86247eb8-9847-4e5e-8f7e-5bd9654475d2,d8f173d0-6c6a-433e-8821-2365e34a50ce,04ecb696-f74e-4edc-9387-8942e21a98bd,21.67,2025-01-23,PAYPAL
502bf16d-9885-4d1a-9458-d4291231afc6,33268eb0-9801-48d6-98fd-782fa44f39b5,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.28,2025-04-14,CARD
c9e6c1a8-bf3a-49b6-b07a-fd357b72f6a1,7a0892c4-6653-4fbb-8866-b0186ea2488c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.35,2025-04-14,CARD
6baf84bc-09e8-41d1-807f-9f74b64df9ce,bab5dcd3-f233-494a-aaf9-570063c70ad5,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.23,2025-01-11,PAYPAL
b8bec906-4ae8-4004-be2e-f47926361687,c9b8e033-d5d1-4481-bfca-bc8603b9ee6e,04ecb696-f74e-4edc-9387-8942e21a98bd,15.47,2025-01-24,PAYPAL
01287d54-8851-40e8-9fa4-94372733dc58,9cc25730-62a6-43bc-b2bf-df9bf9eb5f1b,8028db6c-ed24-43f3-b0e5-87711a70a467,26.32,2025-02-11,PAYPAL
3cfc714c-de4b-4636-8fe1-1c7734aa50cb,194bf228-f097-4935-a1f4-8731da5c155e,8028db6c-ed24-43f3-b0e5-87711a70a467,14.51,2025-01-10,PAYPAL
ecd57424-cf3e-45a4-8376-59ebce922cf3,e9ee1a75-59fd-4152-a101-03b300e30a7e,8028db6c-ed24-43f3-b0e5-87711a70a467,28.77,2025-04-26,CASH
eb3a94d3-51fa-4ec4-b73b-ebd60c46fb5b,eb5d225d-1727-49ae-aa2f-5bbeba37b867,8028db6c-ed24-43f3-b0e5-87711a70a467,12.64,2025-02-14,PAYPAL
40386d6d-7af7-41d7-b86a-be91ba3f8021,5c5b59d5-a040-405a-b307-dabf2dc689a7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.71,2025-04-17,BANK_TRANSFER
48a00be0-d7cf-406d-8052-92cb77cb50b3,3232f33c-e582-43b3-8d2b-394988bd709e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.41,2025-02-24,BANK_TRANSFER
7b03ad41-98ff-4e7b-a245-f36f22e6a101,d1c31bcb-b524-4c41-81c1-1dc2ca8ce17e,8028db6c-ed24-43f3-b0e5-87711a70a467,22.4,2025-01-16,BANK_TRANSFER
44591bd4-3422-4cd5-8617-5b4bff3af79c,9823aa09-0dfa-4475-8240-51e96d3725ba,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.85,2025-01-15,BANK_TRANSFER
c26fae69-6622-4d1f-b1c8-6cd301ffece1,6e92636c-a282-49f5-bc60-949d6058b280,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.13,2025-03-16,PAYPAL
0e21ec33-c362-4a4e-a9c5-b67ae33584ac,e6eaee81-2cc0-4ddf-aca5-5c96a2f0ec11,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.59,2025-05-04,CASH
e975084d-a2b0-4689-9992-cecdde1be988,0995dc14-8619-4d71-aba3-fa35af7707e5,8028db6c-ed24-43f3-b0e5-87711a70a467,16.64,2025-02-12,CASH
f8a4529e-5e8e-47f8-bd21-264d6391b9e4,e4da8cfc-c89b-4637-9440-23063553a33e,04ecb696-f74e-4edc-9387-8942e21a98bd,26.26,2025-02-01,CASH
0e17d490-d7a3-4dfc-a1ae-ab70229deebf,9b5d07bb-ae12-421c-b782-199d24cb85ed,04ecb696-f74e-4edc-9387-8942e21a98bd,10.75,2025-01-14,BANK_TRANSFER
c05b761b-dd5e-469b-a0b1-93a34bf4a4a3,d3df1a00-2644-4d79-ac6c-7a67e41f6949,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.96,2025-04-21,CARD
7ab37b24-22ea-4de9-ba72-7acc9c1c6b2a,73f527c9-d676-4511-93d4-96f4b0930d07,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.51,2025-04-02,CARD
420e77e8-5224-4dde-bf29-8b80e691eac8,5b262b2f-9e80-4c20-9d87-891a23a15b1e,8028db6c-ed24-43f3-b0e5-87711a70a467,20.23,2025-01-22,BANK_TRANSFER
de88da3c-e899-401a-80f8-a3c1b74400b1,eb8b388a-040c-4168-813e-f36915094e68,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.8,2025-01-12,PAYPAL
83148b4f-4efe-44f7-b882-1a5d7765b9f6,db03e38b-d7af-4fbd-8e55-bfe619047dec,8028db6c-ed24-43f3-b0e5-87711a70a467,13.78,2025-02-04,BANK_TRANSFER
885d46b2-8744-4c17-aabc-5f61606ccd0d,14594af9-3505-4280-97d1-37692303f4a6,04ecb696-f74e-4edc-9387-8942e21a98bd,29.83,2025-01-15,BANK_TRANSFER
cffd8ba3-3087-4f92-a86a-1faba8626cb6,3320b6da-e69e-4040-bafa-2d9a541f1b3d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.65,2025-04-23,CARD
6eb1a4d2-9a7d-48ab-9601-78493fce117d,c8dc5460-4530-4f7c-b205-167fcb95b3ea,8028db6c-ed24-43f3-b0e5-87711a70a467,27.1,2025-04-22,CASH
f0c7ae9b-3fdf-41e4-9ffc-d7f0262e857f,ae3e5dcf-7954-47c6-bc87-c63020b0585e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.03,2025-02-02,CARD
6f226162-1c98-42c8-8781-d00b5329c12b,3b954f4c-5c6d-42bc-978d-e0309676b571,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.28,2025-04-22,CARD
e9a04c5c-1fdb-48b9-9b95-977e00aa524f,0b4c8958-4e3e-4f5f-bb58-2439a7cad035,04ecb696-f74e-4edc-9387-8942e21a98bd,22.75,2025-02-19,CASH
613c8279-523f-41fb-8d56-f34108eee843,ce7cf00e-8fa7-4ec4-a406-242a6718cfbd,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.4,2025-05-04,BANK_TRANSFER
dbdf31f4-f051-4141-9a20-3391ae751dd0,d0a2598c-9c78-4bc1-97b6-f21160bc8e10,04ecb696-f74e-4edc-9387-8942e21a98bd,9.47,2025-01-30,BANK_TRANSFER
237acf0f-40ff-421b-917f-ae69816cd37e,20239bfd-c8d4-4990-bead-4822ac87b181,8028db6c-ed24-43f3-b0e5-87711a70a467,25.65,2025-02-16,CASH
251aebbd-d32c-4eec-8336-b7c3dc9cd622,fb452dc8-f1cc-47ef-826a-0e1f7968927b,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.25,2025-03-21,BANK_TRANSFER
925a9c20-6ba3-4471-a1ab-20ff4da447be,95bc8ef0-e004-4092-a678-1ea821c28a74,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.44,2025-02-15,CARD
f44c1ff7-ffb1-448e-905e-583df2d86ba1,64bf3b64-b9ff-4c12-86e0-162f555ba5f8,04ecb696-f74e-4edc-9387-8942e21a98bd,22.81,2025-01-01,PAYPAL
54dd4029-3e1c-4c34-b939-e49886275a70,e0efcc5f-acbe-4242-a29c-a0575daf184f,8028db6c-ed24-43f3-b0e5-87711a70a467,22.49,2025-04-16,CARD
159c51d3-c0bb-40a0-a903-e3380ff983d1,82638043-0826-4be9-b1ee-11987778ec20,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.29,2025-02-09,BANK_TRANSFER
b340cbff-edb4-43a0-bb38-24c6074ea3d3,aa4fd95a-e674-4c30-9e0b-7bd411e8a936,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.02,2025-01-22,CARD
dc9cbe72-e1ef-49c3-affa-12cad495494a,0669a9e5-fdbf-4373-a137-1531dd1a6e5e,04ecb696-f74e-4edc-9387-8942e21a98bd,16.9,2025-02-12,CARD
9f8eea31-0404-4641-afb7-b4649c82b905,fc7ee2c3-94b5-4d6a-98f8-b4ff41680306,04ecb696-f74e-4edc-9387-8942e21a98bd,27.09,2025-04-10,BANK_TRANSFER
fdf728ee-506b-4fc0-89ed-beda3a667589,f528ae5c-136b-4b78-9d05-aed3b41af9aa,8028db6c-ed24-43f3-b0e5-87711a70a467,18.46,2025-03-04,CARD
3fc7dd2d-a02f-432d-97aa-fb3a147c6466,f4eef78c-2aa5-455f-999a-e400cead2cb6,8028db6c-ed24-43f3-b0e5-87711a70a467,21.94,2025-04-28,BANK_TRANSFER
6d7edf4e-c35a-41e3-87b1-bacdcbf39188,08e35145-8c3e-4ab5-9820-c96819556794,04ecb696-f74e-4edc-9387-8942e21a98bd,26.56,2025-03-02,BANK_TRANSFER
6f2f8f8d-ca8b-4d12-a1cf-7a249ca77ca8,fcb711af-750d-4e72-a1e1-2022a8734d9c,8028db6c-ed24-43f3-b0e5-87711a70a467,19.11,2025-02-19,CARD
afb8f484-c408-4bd8-8e82-eeef1568b326,0674601c-40fb-4654-a108-a24e45dc2fe8,8028db6c-ed24-43f3-b0e5-87711a70a467,27.42,2025-03-28,BANK_TRANSFER
9794a93f-6651-4673-9d6d-5b620505b4b4,41560d25-19ed-40dc-9fc5-b47d83a829cc,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.33,2025-02-18,CASH
523ad6b0-2837-4c50-8ce3-7b5e8bd8289b,192b2ce3-d835-4e62-b49e-494372bdc5a3,04ecb696-f74e-4edc-9387-8942e21a98bd,17.34,2025-02-19,BANK_TRANSFER
158baee2-6901-4682-b702-a2828c0fcfd4,d2762ea0-d8e5-4e1a-b7a4-fdc203dda0aa,04ecb696-f74e-4edc-9387-8942e21a98bd,27.86,2025-04-28,CASH
8634e0c4-ef1f-41fa-a410-f60b50128d0f,a005ba94-0bc0-4a61-84d1-4448dd24e8b8,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.44,2025-05-11,BANK_TRANSFER
4db4dcc9-dc98-4b73-b7fa-ca82befd7944,6cd35d40-6d78-4e44-b81c-c5fc39acff42,8028db6c-ed24-43f3-b0e5-87711a70a467,12.02,2025-02-15,BANK_TRANSFER
0472c0c9-b88e-45f5-a5a0-8ebc6ad4b24f,6ca07c8d-c186-41f5-a014-33b871000b44,04ecb696-f74e-4edc-9387-8942e21a98bd,20.36,2025-05-10,BANK_TRANSFER
8ca7c25e-a415-4ffd-9582-38ecfb253c0c,8cf617d5-5b53-4632-96fb-50e03b667fdc,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.93,2025-01-27,BANK_TRANSFER
863c1fed-56b4-4d17-90af-473df73a7724,fa491b3e-98b0-4d99-9cb8-74a6cb7961bc,04ecb696-f74e-4edc-9387-8942e21a98bd,20.43,2025-01-06,BANK_TRANSFER
1ff5894f-6f11-4236-9421-6a3b411a2db9,d7f94fe0-f56d-4476-ad2e-62dc8b321bf8,a845737f-6e23-462b-9ecd-9b8d862b8ba6,11.19,2025-01-04,BANK_TRANSFER
c4cb0703-7794-4e0a-841c-e15704474b51,bc6153c7-91f0-42ae-8663-ae0c19dc4d7f,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.16,2025-03-27,PAYPAL
6ffdb2de-2807-4c31-a6a8-4341b589e125,c9f978e2-b195-42ed-bf95-b3687aeef923,a845737f-6e23-462b-9ecd-9b8d862b8ba6,26.17,2025-01-21,BANK_TRANSFER
17728bcc-b562-4e76-959f-0794d9ff9647,2facde10-cd3f-4ad9-b6ea-90b331c298d5,04ecb696-f74e-4edc-9387-8942e21a98bd,26.73,2025-04-02,PAYPAL
62699ea0-4d05-4e89-a096-a66b3ed78a4b,04f52638-19de-4d39-9e80-25db9ad8a127,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.18,2025-05-03,PAYPAL
17368081-eb01-4300-bcea-48bd124b3318,a7f73026-9176-4aa2-9bc2-0e2d8ecc3ae6,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.27,2025-01-21,CARD
3ace253a-daed-45ee-b5c1-80139a2f0931,c6bdb671-3dcd-49eb-8635-8f6c9212e855,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.9,2025-03-07,CASH
f5992cd2-bed3-4c67-9f8e-2f6187775cea,103f4d59-cdc7-42b1-b3fc-7c6a26526d12,04ecb696-f74e-4edc-9387-8942e21a98bd,19.77,2025-01-22,PAYPAL
